,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,797,"[[  0  18   0   0   0   0]
 [  0  90  14   0   6   7]
 [  0  57 104   8  12  11]
 [  0  70  13 295   5   2]
 [  0  14  13   4 221  19]
 [  0   0   0   0   1 365]]",2019-08-23 16:38:00.667811,628.4117846488953,0.6280155248573795,0.7490215599099136,cnn_bert,0.6416810367222001,0.6483161861125989,2,29.465831756591797,2000
0,792,"[[  0   6   0   0   0   0]
 [  0  92   8   3   9   4]
 [  0  67 120  26  20  24]
 [  0  74  11 277   3   2]
 [  0   8   3   1 212   6]
 [  0   2   2   0   1 368]]",2019-08-23 17:08:01.437074,861.291216135025,0.6274060521405141,0.7458080746153156,cnn_bert,0.6468814311384949,0.653855369230477,2,28.768215894699097,3000
