,accuracy,confusion,datetime,execution_time,f1,mcc,model,precision,recall,run,test_time,train_size
0,0.8019216555801921,"[[  0  21   0   0   0   0]
 [  0 101  26   9   7  10]
 [  0  27  90  10   7   6]
 [  0  88  14 285   7   1]
 [  0  10  13   4 224   2]
 [  0   2   1   0   3 385]]",2019-05-23 21:13:31.858581,2759.9804401397705,0.6349777043111797,0.7510156632928056,cnn,0.6353572114609718,0.6490895124470184,18,9.214085340499878,5500
0,0.8011825572801182,"[[  0  23   0   0   0   0]
 [  0 103  26  11   7  12]
 [  0  27  90  11   8   3]
 [  0  84  14 281   7   1]
 [  0   9  12   5 223   1]
 [  0   3   2   0   3 387]]",2019-05-23 21:59:54.662491,2772.7033479213715,0.6356451125107302,0.7494553584103621,cnn,0.6346844368796437,0.6488542971973937,19,9.98724913597107,5500
0,0.8004434589800443,"[[  0  23   0   0   0   0]
 [  0 102  25   6   8  11]
 [  0  26  88  14   5   5]
 [  0  87  16 283   8   0]
 [  0   8  13   5 224   2]
 [  0   3   2   0   3 386]]",2019-05-23 22:46:15.076969,2770.899401664734,0.6337546678936913,0.7491042530802678,cnn,0.6330420308608693,0.649265370505889,20,9.382463455200195,5500
0,0.7923133776792314,"[[  0  25   0   0   0   0]
 [  0  96  26  10   6  11]
 [  0  28  86  10   7   7]
 [  0  86  18 283   7   0]
 [  0  11  12   5 224   3]
 [  0   3   2   0   4 383]]",2019-05-23 23:32:52.262033,2787.837073802948,0.6252627609984555,0.7389779171347166,cnn,0.62547352802665,0.6402050013935335,21,9.216832399368286,5500
0,0.8011825572801182,"[[  0  25   0   0   0   0]
 [  0 101  26  11   5   9]
 [  0  24  88   9   8   5]
 [  0  87  14 283   7   1]
 [  0   9  14   5 225   2]
 [  0   3   2   0   3 387]]",2019-05-24 00:18:42.985149,2741.312384366989,0.634791449583424,0.7500199287114963,cnn,0.6334572710829094,0.6508714423751144,22,9.299328088760376,5500
0,0.8011825572801182,"[[  0  24   0   0   0   0]
 [  0 101  24   8   6   9]
 [  0  24  89  13   4   6]
 [  0  90  14 282   7   1]
 [  0   8  15   5 226   2]
 [  0   2   2   0   5 386]]",2019-05-24 01:04:32.256510,2739.1527745723724,0.6351637277608186,0.7502747244685529,cnn,0.6343330547058185,0.6521013212701449,23,10.005290031433105,5500
0,0.7982261640798226,"[[  0  25   0   0   0   0]
 [  0  99  24  11   7   9]
 [  0  27  86   8   6   4]
 [  0  89  17 284   8   2]
 [  0   9  15   5 224   2]
 [  0   0   2   0   3 387]]",2019-05-24 01:50:38.992271,2757.1329503059387,0.6311621511045785,0.746665739825225,cnn,0.6296728507127914,0.648694136687754,24,9.490231275558472,5500
0,0.7989652623798965,"[[  0  23   0   0   0   0]
 [  0 101  28   8   5  10]
 [  0  23  86  10   7   5]
 [  0  90  14 284   7   2]
 [  0   9  13   5 226   3]
 [  0   3   3   1   3 384]]",2019-05-24 02:36:39.201228,2750.5646467208862,0.6323500607603061,0.7472278529096262,cnn,0.6311180010575965,0.6489598770772765,25,9.531368732452393,5500
0,0.8033998521803399,"[[  0  23   0   0   0   0]
 [  0 101  25   6   6  10]
 [  0  23  88  12   6   5]
 [  0  91  16 286   7   1]
 [  0   9  13   4 226   2]
 [  0   2   2   0   3 386]]",2019-05-24 03:22:16.014522,2727.0262444019318,0.6362850870974147,0.7533704028336294,cnn,0.6353401494629133,0.6540529804403031,26,9.51399564743042,5500
0,0.7960088691796009,"[[  0  25   0   0   0   0]
 [  0  98  25   8   5  10]
 [  0  25  91  16   7   5]
 [  0  90  13 279   7   2]
 [  0   9  13   5 226   4]
 [  0   2   2   0   3 383]]",2019-05-24 04:08:08.209289,2742.264095067978,0.63103587653598,0.7439752528557917,cnn,0.6317788370063665,0.6463601703878245,27,9.817691564559937,5500
0,0.8011825572801182,"[[  0  25   0   0   0   0]
 [  0 100  27  11   5  10]
 [  0  26  90   9   7   4]
 [  0  86  14 283   7   2]
 [  0  10  12   5 226   3]
 [  0   2   1   0   3 385]]",2019-05-24 04:54:03.057847,2744.6235015392303,0.6357199775307351,0.7501305838126209,cnn,0.634949702357388,0.650794247348698,28,10.112125873565674,5500
0,0.7974870657797487,"[[  0  24   0   0   0   0]
 [  0  99  22   9   7  10]
 [  0  25  90  12   6   6]
 [  0  90  17 282   7   2]
 [  0   9  13   5 225   3]
 [  0   2   2   0   3 383]]",2019-05-24 05:39:50.999036,2737.51508975029,0.6323794969138623,0.7459181386571556,cnn,0.632242107254421,0.6489830564898639,29,10.31153655052185,5500
0,0.7974870657797487,"[[  0  24   0   0   0   0]
 [  0  99  27  10   6  12]
 [  0  29  87  10   6   5]
 [  0  85  14 283   7   0]
 [  0  11  14   5 225   2]
 [  0   1   2   0   4 385]]",2019-05-24 06:25:48.740379,2746.247509241104,0.6301682767638669,0.74515279295681,cnn,0.630136093081575,0.6438382174014236,30,11.310701131820679,5500
